timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684223151743;20;-92.63811297330851;112.61638733705773;47.03963873557451
1684223151747;20;-92.63811297330851;112.61638733705773;46.250616674888995
1684223151751;20;-92.63811297330851;112.61638733705773;46.250616674888995
1684223151754;20;-92.63811297330851;112.61638733705773;46.250616674888995
1684223151758;20;-92.63811297330851;112.61638733705773;46.250616674888995
1684223151762;20;-92.63811297330851;112.61638733705773;46.250616674888995
1684223151765;20;-92.63811297330851;112.61638733705773;47.324583543664815
1684223151769;20;-92.63811297330851;112.61638733705773;47.324583543664815
1684223151773;20;-92.63811297330851;112.61638733705773;47.324583543664815
1684223151776;20;-92.63811297330851;112.61638733705773;47.324583543664815
1684223151780;20;-92.63811297330851;112.61638733705773;47.324583543664815
1684223151784;20;-92.00186219739292;111.98013656114215;47.37241030823648
1684223151787;20;-92.00186219739292;111.98013656114215;47.37241030823648
1684223151791;20;-92.00186219739292;111.98013656114215;47.37241030823648
1684223151795;20;-92.00186219739292;111.98013656114215;47.37241030823648
1684223151798;20;-92.00186219739292;111.98013656114215;47.37241030823648
1684223151802;20;-92.00186219739292;111.98013656114215;47.37241030823648
1684223151805;20;-92.00186219739292;111.98013656114215;45.20250723240116
1684223151810;20;-92.00186219739292;111.98013656114215;45.20250723240116
1684223151814;20;-92.00186219739292;111.98013656114215;45.20250723240116
1684223151817;20;-92.00186219739292;111.98013656114215;45.20250723240116
1684223151821;20;-92.00186219739292;111.98013656114215;45.20250723240116
1684223151824;20;-92.00186219739292;111.98013656114215;45.20250723240116
1684223151828;20;-92.00186219739292;111.98013656114215;44.03475810239549
1684223151832;20;-92.00186219739292;111.98013656114215;44.03475810239549
1684223151835;20;-91.36561142147734;111.34388578522658;44.03475810239549
1684223151839;20;-91.36561142147734;111.34388578522658;44.03475810239549
1684223151842;20;-91.36561142147734;111.34388578522658;44.03475810239549
1684223151846;20;-91.36561142147734;111.34388578522658;46.526054590570716
1684223151850;20;-91.36561142147734;111.34388578522658;46.526054590570716
1684223151854;20;-91.36561142147734;111.34388578522658;46.526054590570716
1684223151857;20;-91.36561142147734;111.34388578522658;46.526054590570716
1684223151861;20;-91.36561142147734;111.34388578522658;46.526054590570716
1684223151864;20;-91.36561142147734;111.34388578522658;46.526054590570716
1684223151868;20;-91.36561142147734;111.34388578522658;45.62043795620438
1684223151872;20;-91.36561142147734;111.34388578522658;45.62043795620438
1684223151879;20;-91.36561142147734;111.34388578522658;45.62043795620438
1684223151890;20;-90.72936064556177;110.70763500931099;46.73479561316052
1684223151902;20;-90.72936064556177;110.70763500931099;46.73479561316052
1684223151920;20;-90.72936064556177;110.70763500931099;44.856459330143544
1684223151926;20;-90.72936064556177;110.70763500931099;44.856459330143544
1684223151930;20;-90.72936064556177;110.70763500931099;46.945418127190784
1684223151934;20;-90.09310986964618;110.0713842333954;46.945418127190784
1684223151938;20;-90.09310986964618;110.0713842333954;46.945418127190784
1684223151942;20;-90.09310986964618;110.0713842333954;46.945418127190784
1684223151945;20;-90.09310986964618;110.0713842333954;46.945418127190784
1684223151949;20;-90.09310986964618;110.0713842333954;46.45688800792864
1684223151952;20;-90.09310986964618;110.0713842333954;46.45688800792864
1684223151956;20;-90.09310986964618;110.0713842333954;46.45688800792864
1684223151960;20;-90.09310986964618;110.0713842333954;46.45688800792864
1684223151963;20;-90.09310986964618;110.0713842333954;46.45688800792864
1684223151967;20;-90.09310986964618;110.0713842333954;46.45688800792864
1684223151971;20;-90.09310986964618;110.0713842333954;45.246138996138995
1684223151975;20;-90.09310986964618;110.0713842333954;45.246138996138995
1684223151978;20;-90.09310986964618;110.0713842333954;45.246138996138995
1684223151982;20;-90.09310986964618;110.0713842333954;45.246138996138995
1684223151986;20;-89.4568590937306;109.43513345747984;45.246138996138995
1684223151989;20;-89.4568590937306;109.43513345747984;45.26798647996137
1684223151993;20;-89.4568590937306;109.43513345747984;45.26798647996137
1684223151996;20;-89.4568590937306;109.43513345747984;45.26798647996137
1684223152000;20;-89.4568590937306;109.43513345747984;45.26798647996137
1684223152003;20;-89.4568590937306;109.43513345747984;45.26798647996137
1684223152007;20;-89.4568590937306;109.43513345747984;45.26798647996137
1684223152010;20;-89.4568590937306;109.43513345747984;46.54915590863952
1684223152014;20;-89.4568590937306;109.43513345747984;46.54915590863952
1684223152018;20;-89.4568590937306;109.43513345747984;46.54915590863952
1684223152021;20;-89.4568590937306;109.43513345747984;46.54915590863952
1684223152025;20;-89.4568590937306;109.43513345747984;46.54915590863952
1684223152028;20;-89.4568590937306;109.43513345747984;47.1579476861167
1684223152032;20;-89.4568590937306;109.43513345747984;47.1579476861167
1684223152035;20;-88.82060831781503;108.79888268156425;47.1579476861167
1684223152039;20;-88.82060831781503;108.79888268156425;47.1579476861167
1684223152043;20;-88.82060831781503;108.79888268156425;47.1579476861167
1684223152046;20;-88.82060831781503;108.79888268156425;47.1579476861167
1684223152050;20;-88.82060831781503;108.79888268156425;45.48762736535662
1684223152053;20;-88.82060831781503;108.79888268156425;45.48762736535662
1684223152057;20;-88.82060831781503;108.79888268156425;45.48762736535662
1684223152060;20;-88.82060831781503;108.79888268156425;45.48762736535662
1684223152064;20;-88.82060831781503;108.79888268156425;45.48762736535662
1684223152067;20;-88.82060831781503;108.79888268156425;45.48762736535662
1684223152071;20;-88.82060831781503;108.79888268156425;44.642857142857146
1684223152074;20;-88.82060831781503;108.79888268156425;44.642857142857146
1684223152078;20;-88.82060831781503;108.79888268156425;44.642857142857146
1684223152081;20;-88.82060831781503;108.79888268156425;44.642857142857146
1684223152085;20;-88.18435754189944;108.16263190564867;44.642857142857146
1684223152089;20;-88.18435754189944;108.16263190564867;44.642857142857146
1684223152092;20;-88.18435754189944;108.16263190564867;46.526054590570716
1684223152096;20;-88.18435754189944;108.16263190564867;46.526054590570716
1684223152099;20;-88.18435754189944;108.16263190564867;46.526054590570716
1684223152103;20;-88.18435754189944;108.16263190564867;46.526054590570716
1684223152106;20;-88.18435754189944;108.16263190564867;46.526054590570716
1684223152110;20;-88.18435754189944;108.16263190564867;46.526054590570716
1684223152113;20;-88.18435754189944;108.16263190564867;45.73170731707317
1684223152117;20;-88.18435754189944;108.16263190564867;45.73170731707317
1684223152120;20;-88.18435754189944;108.16263190564867;45.73170731707317
1684223152124;20;-88.18435754189944;108.16263190564867;45.73170731707317
1684223152127;20;-88.18435754189944;108.16263190564867;45.73170731707317
1684223152131;20;-88.18435754189944;108.16263190564867;45.821114369501466
1684223152134;20;-87.54810676598386;107.52638112973308;45.821114369501466
1684223152138;20;-87.54810676598386;107.52638112973308;45.821114369501466
1684223152141;20;-87.54810676598386;107.52638112973308;45.821114369501466
1684223152145;20;-87.54810676598386;107.52638112973308;45.821114369501466
1684223152149;20;-87.54810676598386;107.52638112973308;45.821114369501466
1684223152152;20;-87.54810676598386;107.52638112973308;46.47992067426872
1684223152155;20;-87.54810676598386;107.52638112973308;46.47992067426872
1684223152159;20;-87.54810676598386;107.52638112973308;46.47992067426872
1684223152163;20;-87.54810676598386;107.52638112973308;46.47992067426872
1684223152167;20;-87.54810676598386;107.52638112973308;46.47992067426872
1684223152172;20;-87.54810676598386;107.52638112973308;43.8288920056101
1684223152179;20;-87.54810676598386;107.52638112973308;43.8288920056101
1684223152183;20;-86.91185599006829;106.89013035381751;43.8288920056101
1684223152187;20;-86.91185599006829;106.89013035381751;43.8288920056101
1684223152191;20;-86.91185599006829;106.89013035381751;43.8288920056101
1684223152195;20;-86.91185599006829;106.89013035381751;44.621608757734414
1684223152198;20;-86.91185599006829;106.89013035381751;44.621608757734414
1684223152202;20;-86.91185599006829;106.89013035381751;44.621608757734414
1684223152206;20;-86.91185599006829;106.89013035381751;44.621608757734414
1684223152209;20;-86.91185599006829;106.89013035381751;44.621608757734414
1684223152213;20;-86.91185599006829;106.89013035381751;44.621608757734414
1684223152217;20;-86.91185599006829;106.89013035381751;43.890449438202246
1684223152220;20;-86.91185599006829;106.89013035381751;43.890449438202246
1684223152224;20;-86.91185599006829;106.89013035381751;43.890449438202246
1684223152227;20;-86.91185599006829;106.89013035381751;43.890449438202246
1684223152231;20;-86.91185599006829;106.89013035381751;43.890449438202246
1684223152234;20;-86.40285536933582;106.38112973308505;43.890449438202246
1684223152238;20;-86.40285536933582;106.38112973308505;43.66557987890079
1684223152241;20;-86.40285536933582;106.38112973308505;43.66557987890079
1684223152245;20;-86.40285536933582;106.38112973308505;43.66557987890079
1684223152249;20;-86.40285536933582;106.38112973308505;43.66557987890079
1684223152252;20;-86.40285536933582;106.38112973308505;43.66557987890079
1684223152257;20;-86.40285536933582;106.38112973308505;44.49454200284765
1684223152260;20;-86.40285536933582;106.38112973308505;44.49454200284765
1684223152264;20;-86.40285536933582;106.38112973308505;44.49454200284765
1684223152267;20;-86.40285536933582;106.38112973308505;44.49454200284765
1684223152271;20;-86.40285536933582;106.38112973308505;44.49454200284765
1684223152274;20;-86.40285536933582;106.38112973308505;44.49454200284765
1684223152278;20;-86.40285536933582;106.38112973308505;45.64264849074976
1684223152281;20;-86.40285536933582;105.74487895716946;45.64264849074976
1684223152285;20;-85.76660459342024;105.74487895716946;45.64264849074976
1684223152288;20;-85.76660459342024;105.74487895716946;45.64264849074976
1684223152292;20;-85.76660459342024;105.74487895716946;45.64264849074976
1684223152296;20;-85.76660459342024;105.74487895716946;45.64264849074976
1684223152300;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152303;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152307;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152310;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152314;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152317;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152321;20;-85.76660459342024;105.74487895716946;42.9454878607421
1684223152324;20;-85.76660459342024;105.74487895716946;41.74087266251113
1684223152328;20;-85.76660459342024;105.74487895716946;41.74087266251113
1684223152331;20;-85.76660459342024;105.10862818125388;41.74087266251113
1684223152335;20;-85.13035381750466;105.10862818125388;41.74087266251113
1684223152339;20;-85.13035381750466;105.10862818125388;41.74087266251113
1684223152342;20;-85.13035381750466;105.10862818125388;44.221698113207545
1684223152346;20;-85.13035381750466;105.10862818125388;44.221698113207545
1684223152349;20;-85.13035381750466;105.10862818125388;44.221698113207545
1684223152353;20;-85.13035381750466;105.10862818125388;44.221698113207545
1684223152356;20;-85.13035381750466;105.10862818125388;44.221698113207545
1684223152360;20;-85.13035381750466;105.10862818125388;44.221698113207545
1684223152364;20;-85.13035381750466;105.10862818125388;43.64525139664804
1684223152368;20;-85.13035381750466;105.10862818125388;43.64525139664804
1684223152371;20;-85.13035381750466;105.10862818125388;43.64525139664804
1684223152375;20;-85.13035381750466;105.10862818125388;43.64525139664804
1684223152378;20;-85.13035381750466;105.10862818125388;43.64525139664804
1684223152382;20;-84.62135319677219;104.59962756052141;43.64525139664804
1684223152385;20;-84.62135319677219;104.59962756052141;43.64525139664804
1684223152389;20;-84.62135319677219;104.59962756052141;42.925824175824175
1684223152393;20;-84.62135319677219;104.59962756052141;42.925824175824175
1684223152396;20;-84.62135319677219;104.59962756052141;42.925824175824175
1684223152400;20;-84.62135319677219;104.59962756052141;42.925824175824175
1684223152407;20;-84.62135319677219;104.59962756052141;42.925824175824175
1684223152415;20;-84.62135319677219;104.59962756052141;42.74965800273598
1684223152420;20;-84.62135319677219;104.59962756052141;42.74965800273598
1684223152423;20;-84.62135319677219;104.59962756052141;42.74965800273598
1684223152427;20;-84.62135319677219;104.59962756052141;42.74965800273598
1684223152430;20;-84.62135319677219;104.59962756052141;43.342579750346744
1684223152434;20;-83.98510242085662;103.96337678460584;43.342579750346744
1684223152438;20;-83.98510242085662;103.96337678460584;43.342579750346744
1684223152441;20;-83.98510242085662;103.96337678460584;43.342579750346744
1684223152445;20;-83.98510242085662;103.96337678460584;43.342579750346744
1684223152448;20;-83.98510242085662;103.96337678460584;43.342579750346744
1684223152452;20;-83.98510242085662;103.96337678460584;43.931583880037486
1684223152456;20;-83.98510242085662;103.96337678460584;43.931583880037486
1684223152460;20;-83.98510242085662;103.96337678460584;43.931583880037486
1684223152463;20;-83.98510242085662;103.96337678460584;43.931583880037486
1684223152467;20;-83.98510242085662;103.96337678460584;43.931583880037486
1684223152471;20;-83.98510242085662;103.96337678460584;43.931583880037486
1684223152474;20;-83.98510242085662;103.96337678460584;43.604651162790695
1684223152477;20;-83.98510242085662;103.96337678460584;43.604651162790695
1684223152481;20;-83.47610180012416;103.45437616387338;43.604651162790695
1684223152485;20;-83.47610180012416;103.45437616387338;43.604651162790695
1684223152488;20;-83.47610180012416;103.45437616387338;43.604651162790695
1684223152492;20;-83.47610180012416;103.45437616387338;43.604651162790695
1684223152495;20;-83.47610180012416;103.45437616387338;43.44300278035218
1684223152499;20;-83.47610180012416;103.45437616387338;43.44300278035218
1684223152503;20;-83.47610180012416;103.45437616387338;43.44300278035218
1684223152506;20;-83.47610180012416;103.45437616387338;43.44300278035218
1684223152510;20;-83.47610180012416;103.45437616387338;43.44300278035218
1684223152514;20;-83.47610180012416;103.45437616387338;43.44300278035218
1684223152517;20;-83.47610180012416;103.45437616387338;44.43127962085308
1684223152521;20;-83.47610180012416;103.45437616387338;44.43127962085308
1684223152525;20;-83.47610180012416;103.45437616387338;44.43127962085308
1684223152528;20;-83.47610180012416;103.45437616387338;44.43127962085308
1684223152532;20;-82.83985102420857;102.81812538795779;44.43127962085308
1684223152535;20;-82.83985102420857;102.81812538795779;45.955882352941174
1684223152539;20;-82.83985102420857;102.81812538795779;45.955882352941174
1684223152542;20;-82.83985102420857;102.81812538795779;45.955882352941174
1684223152546;20;-82.83985102420857;102.81812538795779;45.955882352941174
1684223152550;20;-82.83985102420857;102.81812538795779;45.955882352941174
1684223152554;20;-82.83985102420857;102.81812538795779;45.955882352941174
1684223152557;20;-82.83985102420857;102.81812538795779;43.86991109031352
1684223152561;20;-82.83985102420857;102.81812538795779;43.86991109031352
1684223152565;20;-82.83985102420857;102.81812538795779;43.86991109031352
1684223152569;20;-82.83985102420857;102.81812538795779;43.86991109031352
1684223152573;20;-82.83985102420857;102.81812538795779;43.86991109031352
1684223152576;20;-82.83985102420857;102.81812538795779;43.86991109031352
1684223152580;20;-82.83985102420857;102.81812538795779;44.96402877697842
1684223152584;20;-82.20360024829299;102.18187461204221;44.96402877697842
1684223152587;20;-82.20360024829299;102.18187461204221;44.96402877697842
1684223152591;20;-82.20360024829299;102.18187461204221;44.96402877697842
1684223152594;20;-82.20360024829299;102.18187461204221;44.96402877697842
1684223152598;20;-82.20360024829299;102.18187461204221;44.305293005671075
1684223152602;20;-82.20360024829299;102.18187461204221;44.305293005671075
1684223152605;20;-82.20360024829299;102.18187461204221;44.305293005671075
1684223152609;20;-82.20360024829299;102.18187461204221;44.305293005671075
1684223152613;20;-82.20360024829299;102.18187461204221;44.305293005671075
1684223152616;20;-82.20360024829299;102.18187461204221;44.305293005671075
1684223152619;20;-82.20360024829299;102.18187461204221;44.89942528735632
1684223152623;20;-82.20360024829299;102.18187461204221;44.89942528735632
1684223152627;20;-82.20360024829299;102.18187461204221;44.89942528735632
1684223152631;20;-81.5673494723774;101.54562383612664;44.89942528735632
1684223152634;20;-81.5673494723774;101.54562383612664;44.89942528735632
1684223152641;20;-81.5673494723774;101.54562383612664;43.18286503915247
1684223152650;20;-81.5673494723774;101.54562383612664;43.18286503915247
1684223152655;20;-81.5673494723774;101.54562383612664;43.18286503915247
1684223152660;20;-81.5673494723774;101.54562383612664;43.18286503915247
1684223152664;20;-81.5673494723774;101.54562383612664;43.44300278035218
1684223152668;20;-81.5673494723774;101.54562383612664;43.44300278035218
1684223152672;20;-81.5673494723774;101.54562383612664;43.44300278035218
1684223152675;20;-81.5673494723774;101.54562383612664;43.44300278035218
1684223152679;20;-81.5673494723774;101.54562383612664;43.44300278035218
1684223152683;20;-81.05834885164495;101.03662321539417;43.44300278035218
1684223152686;20;-81.05834885164495;101.03662321539417;42.63301500682128
1684223152690;20;-81.05834885164495;101.03662321539417;42.63301500682128
1684223152693;20;-81.05834885164495;101.03662321539417;42.63301500682128
1684223152697;20;-81.05834885164495;101.03662321539417;42.63301500682128
1684223152700;20;-81.05834885164495;101.03662321539417;42.63301500682128
1684223152704;20;-81.05834885164495;101.03662321539417;42.63301500682128
1684223152708;20;-81.05834885164495;101.03662321539417;43.747083527764815
1684223152711;20;-81.05834885164495;101.03662321539417;43.747083527764815
1684223152715;20;-81.05834885164495;101.03662321539417;43.747083527764815
1684223152719;20;-81.05834885164495;101.03662321539417;43.747083527764815
1684223152722;20;-81.05834885164495;101.03662321539417;43.747083527764815
1684223152726;20;-81.05834885164495;101.03662321539417;43.747083527764815
1684223152729;20;-81.05834885164495;101.03662321539417;43.083639705882355
1684223152733;20;-80.42209807572937;100.40037243947859;43.083639705882355
1684223152736;20;-80.42209807572937;100.40037243947859;43.083639705882355
1684223152740;20;-80.42209807572937;100.40037243947859;43.083639705882355
1684223152743;20;-80.42209807572937;100.40037243947859;43.083639705882355
1684223152747;20;-80.42209807572937;100.40037243947859;43.083639705882355
1684223152751;20;-80.42209807572937;100.40037243947859;42.63301500682128
1684223152755;20;-80.42209807572937;100.40037243947859;42.63301500682128
1684223152759;20;-80.42209807572937;100.40037243947859;42.63301500682128
1684223152763;20;-80.42209807572937;100.40037243947859;42.63301500682128
1684223152767;20;-80.42209807572937;100.40037243947859;42.63301500682128
1684223152770;20;-80.42209807572937;100.40037243947859;42.63301500682128
1684223152774;20;-80.42209807572937;100.40037243947859;42.59427532939573
1684223152778;20;-80.42209807572937;100.40037243947859;42.59427532939573
1684223152781;20;-79.9130974549969;99.89137181874612;42.59427532939573
1684223152785;20;-79.9130974549969;99.89137181874612;42.59427532939573
1684223152789;20;-79.9130974549969;99.89137181874612;42.59427532939573
1684223152792;20;-79.9130974549969;99.89137181874612;44.53681710213777
1684223152796;20;-79.9130974549969;99.89137181874612;44.53681710213777
1684223152799;20;-79.9130974549969;99.89137181874612;44.53681710213777
1684223152803;20;-79.9130974549969;99.89137181874612;44.53681710213777
1684223152807;20;-79.9130974549969;99.89137181874612;44.53681710213777
1684223152810;20;-79.9130974549969;99.89137181874612;44.53681710213777
1684223152814;20;-79.9130974549969;99.89137181874612;42.73017319963537
1684223152818;20;-79.9130974549969;99.89137181874612;42.73017319963537
1684223152821;20;-79.9130974549969;99.89137181874612;42.73017319963537
1684223152825;20;-79.9130974549969;99.89137181874612;42.73017319963537
1684223152829;20;-79.9130974549969;99.89137181874612;42.73017319963537
1684223152832;20;-79.27684667908132;99.25512104283054;42.73017319963537
1684223152836;20;-79.27684667908132;99.25512104283054;43.54389224338133
1684223152839;20;-79.27684667908132;99.25512104283054;43.54389224338133
1684223152843;20;-79.27684667908132;99.25512104283054;43.54389224338133
1684223152847;20;-79.27684667908132;99.25512104283054;43.54389224338133
1684223152850;20;-79.27684667908132;99.25512104283054;43.54389224338133
1684223152854;20;-79.27684667908132;99.25512104283054;43.54389224338133
1684223152858;20;-79.27684667908132;99.25512104283054;43.604651162790695
1684223152862;20;-79.27684667908132;99.25512104283054;43.604651162790695
1684223152865;20;-79.27684667908132;99.25512104283054;43.604651162790695
1684223152869;20;-79.27684667908132;99.25512104283054;43.604651162790695
1684223152873;20;-79.27684667908132;99.25512104283054;43.604651162790695
1684223152880;20;-78.64059590316573;98.61887026691497;43.70629370629371
1684223152888;20;-78.64059590316573;98.61887026691497;43.70629370629371
1684223152893;20;-78.64059590316573;98.61887026691497;43.70629370629371
1684223152896;20;-78.64059590316573;98.61887026691497;43.70629370629371
1684223152900;20;-78.64059590316573;98.61887026691497;43.9521800281294
1684223152903;20;-78.64059590316573;98.61887026691497;43.9521800281294
1684223152907;20;-78.64059590316573;98.61887026691497;43.9521800281294
1684223152911;20;-78.64059590316573;98.61887026691497;43.9521800281294
1684223152915;20;-78.64059590316573;98.61887026691497;43.9521800281294
1684223152918;20;-78.64059590316573;98.61887026691497;43.9521800281294
1684223152922;20;-78.64059590316573;98.61887026691497;42.42081447963801
1684223152925;20;-78.64059590316573;98.61887026691497;42.42081447963801
1684223152929;20;-78.64059590316573;98.61887026691497;42.42081447963801
1684223152932;20;-78.13159528243328;98.1098696461825;42.42081447963801
1684223152936;20;-78.13159528243328;98.1098696461825;42.42081447963801
1684223152940;20;-78.13159528243328;98.1098696461825;42.42081447963801
1684223152943;20;-78.13159528243328;98.1098696461825;42.42081447963801
1684223152947;20;-78.13159528243328;98.1098696461825;41.5927240461402
1684223152950;20;-78.13159528243328;98.1098696461825;41.5927240461402
1684223152954;20;-78.13159528243328;98.1098696461825;41.5927240461402
1684223152959;20;-78.13159528243328;98.1098696461825;41.5927240461402
1684223152963;20;-78.13159528243328;98.1098696461825;41.5927240461402
1684223152966;20;-78.13159528243328;98.1098696461825;42.47847757136384
1684223152970;20;-78.13159528243328;98.1098696461825;42.47847757136384
1684223152974;20;-78.13159528243328;98.1098696461825;42.47847757136384
1684223152979;20;-78.13159528243328;98.1098696461825;42.47847757136384
1684223152982;20;-77.4953445065177;97.47361887026692;42.47847757136384
1684223152986;20;-77.4953445065177;97.47361887026692;42.47847757136384
1684223152990;20;-77.4953445065177;97.47361887026692;43.747083527764815
1684223152993;20;-77.4953445065177;97.47361887026692;43.747083527764815
1684223152997;20;-77.4953445065177;97.47361887026692;43.747083527764815
1684223153000;20;-77.4953445065177;97.47361887026692;43.747083527764815
1684223153004;20;-77.4953445065177;97.47361887026692;43.747083527764815
1684223153009;20;-77.4953445065177;97.47361887026692;43.747083527764815
1684223153012;20;-77.4953445065177;97.47361887026692;41.390728476821195
1684223153016;20;-77.4953445065177;97.47361887026692;41.390728476821195
1684223153020;20;-77.4953445065177;97.47361887026692;41.390728476821195
1684223153023;20;-77.4953445065177;97.47361887026692;41.390728476821195
1684223153027;20;-77.4953445065177;97.47361887026692;41.390728476821195
1684223153030;20;-76.98634388578523;96.96461824953445;41.390728476821195
1684223153034;20;-76.98634388578523;96.96461824953445;41.046409807355516
1684223153038;20;-76.98634388578523;96.96461824953445;41.046409807355516
1684223153041;20;-76.98634388578523;96.96461824953445;41.046409807355516
1684223153046;20;-76.98634388578523;96.96461824953445;41.046409807355516
1684223153049;20;-76.98634388578523;96.96461824953445;41.046409807355516
1684223153054;20;-76.98634388578523;96.96461824953445;41.046409807355516
1684223153058;20;-76.98634388578523;96.96461824953445;41.75946547884187
1684223153062;20;-76.98634388578523;96.96461824953445;41.75946547884187
1684223153066;20;-76.98634388578523;96.96461824953445;41.75946547884187
1684223153069;20;-76.98634388578523;96.96461824953445;41.75946547884187
1684223153073;20;-76.98634388578523;96.96461824953445;41.75946547884187
1684223153077;20;-76.98634388578523;96.96461824953445;41.72229506868562
1684223153081;20;-76.35009310986965;96.32836747361887;41.72229639519359
1684223153084;20;-76.35009310986965;96.32836747361887;41.72229639519359
1684223153088;20;-76.35009310986965;96.32836747361887;41.72229639519359
1684223153091;20;-76.35009310986965;96.32836747361887;41.72229639519359
1684223153095;20;-76.35009310986965;96.32836747361887;41.72229639519359
1684223153099;20;-76.35009310986965;96.32836747361887;41.72229639519359
1684223153102;20;-76.35009310986965;96.32836747361887;39.37421251574968
1684223153106;20;-76.35009310986965;96.32836747361887;39.37421251574968
1684223153109;20;-76.35009310986965;96.32836747361887;39.37421251574968
1684223153113;20;-76.35009310986965;96.32836747361887;39.37421251574968
1684223153116;20;-76.35009310986965;96.32836747361887;39.37421251574968
1684223153120;20;-76.35009310986965;96.32836747361887;39.37421251574968
1684223153127;20;-76.35009310986965;96.32836747361887;40.28792436613666
1684223153137;20;-75.84109248913718;95.8193668528864;40.28792436613666
1684223153142;20;-75.84109248913718;95.8193668528864;40.28792436613666
1684223153145;20;-75.84109248913718;95.8193668528864;40.28792436613666
1684223153149;20;-75.84109248913718;95.8193668528864;41.1364633611233
1684223153153;20;-75.84109248913718;95.8193668528864;41.1364633611233
1684223153156;20;-75.84109248913718;95.8193668528864;41.1364633611233
1684223153160;20;-75.84109248913718;95.8193668528864;41.1364633611233
1684223153164;20;-75.84109248913718;95.8193668528864;41.1364633611233
1684223153168;20;-75.84109248913718;95.8193668528864;41.1364633611233
1684223153171;20;-75.84109248913718;95.8193668528864;39.707750952986025
1684223153175;20;-75.84109248913718;95.8193668528864;39.707750952986025
1684223153178;20;-75.84109248913718;95.8193668528864;39.707750952986025
1684223153182;20;-75.33209186840472;95.31036623215394;39.707750952986025
1684223153185;20;-75.33209186840472;95.31036623215394;39.707750952986025
1684223153189;20;-75.33209186840472;95.31036623215394;39.707750952986025
1684223153192;20;-75.33209186840472;95.31036623215394;39.707750952986025
1684223153196;20;-75.33209186840472;95.31036623215394;38.80380794701987
1684223153200;20;-75.33209186840472;95.31036623215394;38.80380794701987
1684223153203;20;-75.33209186840472;95.31036623215394;38.80380794701987
1684223153207;20;-75.33209186840472;95.31036623215394;38.80380794701987
1684223153211;20;-75.33209186840472;95.31036623215394;38.80380794701987
1684223153215;20;-75.33209186840472;95.31036623215394;38.80380794701987
1684223153218;20;-75.33209186840472;95.31036623215394;40.132705479452056
1684223153222;20;-75.33209186840472;95.31036623215394;40.132705479452056
1684223153226;20;-75.33209186840472;95.31036623215394;40.132705479452056
1684223153229;20;-74.82309124767225;94.80136561142147;40.132705479452056
1684223153233;20;-74.82309124767225;94.80136561142147;40.132705479452056
1684223153237;20;-74.82309124767225;94.80136561142147;40.132705479452056
1684223153240;20;-74.82309124767225;94.80136561142147;40.132705479452056
1684223153244;20;-74.82309124767225;94.80136561142147;39.80891719745223
1684223153247;20;-74.82309124767225;94.80136561142147;39.80891719745223
1684223153251;20;-74.82309124767225;94.80136561142147;39.80891719745223
1684223153255;20;-74.82309124767225;94.80136561142147;39.80891719745223
1684223153259;20;-74.82309124767225;94.80136561142147;39.80891719745223
1684223153263;20;-74.82309124767225;94.80136561142147;39.80891719745223
1684223153267;20;-74.82309124767225;94.80136561142147;39.16040100250627
1684223153271;20;-74.82309124767225;94.80136561142147;39.16040100250627
1684223153275;20;-74.82309124767225;94.80136561142147;39.16040100250627
1684223153278;20;-74.18684047175668;94.1651148355059;39.16040100250627
1684223153282;20;-74.18684047175668;94.1651148355059;39.16040100250627
1684223153285;20;-74.18684047175668;94.1651148355059;39.16040100250627
1684223153289;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153293;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153296;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153300;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153303;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153307;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153311;20;-74.18684047175668;94.1651148355059;38.80380794701987
1684223153314;20;-74.18684047175668;94.1651148355059;39.8936170212766
1684223153318;20;-74.18684047175668;94.1651148355059;39.8936170212766
1684223153322;20;-74.18684047175668;94.1651148355059;39.8936170212766
1684223153326;20;-74.18684047175668;94.1651148355059;39.8936170212766
1684223153329;20;-73.67783985102422;93.65611421477344;39.8936170212766
1684223153333;20;-73.67783985102422;93.65611421477344;39.8936170212766
1684223153336;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153340;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153343;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153347;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153351;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153355;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153359;20;-73.67783985102422;93.65611421477344;40.04698846646732
1684223153367;20;-73.67783985102422;93.65611421477344;38.981288981288984
1684223153378;20;-73.16883923029175;93.14711359404097;38.981288981288984
